0620905,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ５ジョウ,北海道,札幌市豊平区,豊平五条
0620906,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ６ジョウ,北海道,札幌市豊平区,豊平六条
0620907,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ７ジョウ,北海道,札幌市豊平区,豊平七条
0620908,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ８ジョウ,北海道,札幌市豊平区,豊平八条
0620909,ホッカイドウ,サッポロシトヨヒラク,トヨヒラ９ジョウ,北海道,札幌市豊平区,豊平九条
0620921,ホッカイドウ,サッポロシトヨヒラク,ナカノシマ１ジョウ,北海道,札幌市豊平区,中の島一条
0620922,ホッカイドウ,サッポロシトヨヒラク,ナカノシマ２ジョウ,北海道,札幌市豊平区,中の島二条
0620039,ホッカイドウ,サッポロシトヨヒラク,ニシオカ,北海道,札幌市豊平区,西岡
0620031,ホッカイドウ,サッポロシトヨヒラク,ニシオカ１ジョウ,北海道,札幌市豊平区,西岡一条
0620032,ホッカイドウ,サッポロシトヨヒラク,ニシオカ２ジョウ,北海道,札幌市豊平区,西岡二条
0620033,ホッカイドウ,サッポロシトヨヒラク,ニシオカ３ジョウ,北海道,札幌市豊平区,西岡三条
0620034,ホッカイドウ,サッポロシトヨヒラク,ニシオカ４ジョウ,北海道,札幌市豊平区,西岡四条
0620035,ホッカイドウ,サッポロシトヨヒラク,ニシオカ５ジョウ,北海道,札幌市豊平区,西岡五条
0620045,ホッカイドウ,サッポロシトヨヒラク,ヒツジガオカ,北海道,札幌市豊平区,羊ケ丘
0620931,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ１ジョウ,北海道,札幌市豊平区,平岸一条
0620932,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ２ジョウ,北海道,札幌市豊平区,平岸二条
0620933,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ３ジョウ,北海道,札幌市豊平区,平岸三条
0620934,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ４ジョウ,北海道,札幌市豊平区,平岸四条
0620935,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ５ジョウ,北海道,札幌市豊平区,平岸五条
0620936,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ６ジョウ,北海道,札幌市豊平区,平岸六条
0620937,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ７ジョウ,北海道,札幌市豊平区,平岸七条
0620938,ホッカイドウ,サッポロシトヨヒラク,ヒラギシ８ジョウ,北海道,札幌市豊平区,平岸八条
0620041,ホッカイドウ,サッポロシトヨヒラク,フクズミ１ジョウ,北海道,札幌市豊平区,福住一条
0620042,ホッカイドウ,サッポロシトヨヒラク,フクズミ２ジョウ,北海道,札幌市豊平区,福住二条
0620043,ホッカイドウ,サッポロシトヨヒラク,フクズミ３ジョウ,北海道,札幌市豊平区,福住三条
0620001,ホッカイドウ,サッポロシトヨヒラク,ミソノ１ジョウ,北海道,札幌市豊平区,美園一条
0620002,ホッカイドウ,サッポロシトヨヒラク,ミソノ２ジョウ,北海道,札幌市豊平区,美園二条
0620003,ホッカイドウ,サッポロシトヨヒラク,ミソノ３ジョウ,北海道,札幌市豊平区,美園三条
0620004,ホッカイドウ,サッポロシトヨヒラク,ミソノ４ジョウ,北海道,札幌市豊平区,美園四条
0620005,ホッカイドウ,サッポロシトヨヒラク,ミソノ５ジョウ,北海道,札幌市豊平区,美園五条
0620006,ホッカイドウ,サッポロシトヨヒラク,ミソノ６ジョウ,北海道,札幌市豊平区,美園六条
0620007,ホッカイドウ,サッポロシトヨヒラク,ミソノ７ジョウ,北海道,札幌市豊平区,美園七条
0620008,ホッカイドウ,サッポロシトヨヒラク,ミソノ８ジョウ,北海道,札幌市豊平区,美園八条
0620009,ホッカイドウ,サッポロシトヨヒラク,ミソノ９ジョウ,北海道,札幌市豊平区,美園九条
0620010,ホッカイドウ,サッポロシトヨヒラク,ミソノ１０ジョウ,北海道,札幌市豊平区,美園十条
0620011,ホッカイドウ,サッポロシトヨヒラク,ミソノ１１ジョウ,北海道,札幌市豊平区,美園十一条
0620012,ホッカイドウ,サッポロシトヨヒラク,ミソノ１２ジョウ,北海道,札幌市豊平区,美園十二条
0050000,ホッカイドウ,サッポロシミナミク,イカニケイサイガナイバアイ,北海道,札幌市南区,以下に掲載がない場合
0050849,ホッカイドウ,サッポロシミナミク,イシヤマ,北海道,札幌市南区,石山
0050850,ホッカイドウ,サッポロシミナミク,イシヤマヒガシ,北海道,札幌市南区,石山東
0050841,ホッカイドウ,サッポロシミナミク,イシヤマ１ジョウ,北海道,札幌市南区,石山一条
0050842,ホッカイドウ,サッポロシミナミク,イシヤマ２ジョウ,北海道,札幌市南区,石山二条
0050843,ホッカイドウ,サッポロシミナミク,イシヤマ３ジョウ,北海道,札幌市南区,石山三条
0050844,ホッカイドウ,サッポロシミナミク,イシヤマ４ジョウ,北海道,札幌市南区,石山四条
0050801,ホッカイドウ,サッポロシミナミク,カワゾエ１ジョウ,北海道,札幌市南区,川沿一条
0050802,ホッカイドウ,サッポロシミナミク,カワゾエ２ジョウ,北海道,札幌市南区,川沿二条
0050803,ホッカイドウ,サッポロシミナミク,カワゾエ３ジョウ,北海道,札幌市南区,川沿三条
0050804,ホッカイドウ,サッポロシミナミク,カワゾエ４ジョウ,北海道,札幌市南区,川沿四条
0050805,ホッカイドウ,サッポロシミナミク,カワゾエ５ジョウ,北海道,札幌市南区,川沿五条
0050806,ホッカイドウ,サッポロシミナミク,カワゾエ６ジョウ,北海道,札幌市南区,川沿六条
0050807,ホッカイドウ,サッポロシミナミク,カワゾエ７ジョウ,北海道,札幌市南区,川沿七条
0050808,ホッカイドウ,サッポロシミナミク,カワゾエ８ジョウ,北海道,札幌市南区,川沿八条
0050809,ホッカイドウ,サッポロシミナミク,カワゾエ９ジョウ,北海道,札幌市南区,川沿九条
0050810,ホッカイドウ,サッポロシミナミク,カワゾエ１０ジョウ,北海道,札幌市南区,川沿十条
0050811,ホッカイドウ,サッポロシミナミク,カワゾエ１１ジョウ,北海道,札幌市南区,川沿十一条
0050812,ホッカイドウ,サッポロシミナミク,カワゾエ１２ジョウ,北海道,札幌市南区,川沿十二条
0050813,ホッカイドウ,サッポロシミナミク,カワゾエ１３ジョウ,北海道,札幌市南区,川沿十三条
0050814,ホッカイドウ,サッポロシミナミク,カワゾエ１４ジョウ,北海道,札幌市南区,川沿十四条
0050815,ホッカイドウ,サッポロシミナミク,カワゾエ１５ジョウ,北海道,札幌市南区,川沿十五条
0050816,ホッカイドウ,サッポロシミナミク,カワゾエ１６ジョウ,北海道,札幌市南区,川沿十六条
0050817,ホッカイドウ,サッポロシミナミク,カワゾエ１７ジョウ,北海道,札幌市南区,川沿十七条
0050818,ホッカイドウ,サッポロシミナミク,カワゾエ１８ジョウ,北海道,札幌市南区,川沿十八条
0050832,ホッカイドウ,サッポロシミナミク,キタノサワ,北海道,札幌市南区,北ノ沢
0050864,ホッカイドウ,サッポロシミナミク,ゲイジュツノモリ,北海道,札幌市南区,芸術の森
0612274,ホッカイドウ,サッポロシミナミク,コガネユ,北海道,札幌市南区,小金湯
0612301,ホッカイドウ,サッポロシミナミク,ジョウザンケイ,北海道,札幌市南区,定山渓
0612302,ホッカイドウ,サッポロシミナミク,ジョウザンケイオンセンヒガシ,北海道,札幌市南区,定山渓温泉東
0612303,ホッカイドウ,サッポロシミナミク,ジョウザンケイオンセンニシ,北海道,札幌市南区,定山渓温泉西
0612276,ホッカイドウ,サッポロシミナミク,シラカワ,北海道,札幌市南区,白川
0050007,ホッカイドウ,サッポロシミナミク,スミカワ,北海道,札幌市南区,澄川
0050001,ホッカイドウ,サッポロシミナミク,スミカワ１ジョウ,北海道,札幌市南区,澄川一条
0050002,ホッカイドウ,サッポロシミナミク,スミカワ２ジョウ,北海道,札幌市南区,澄川二条
0050003,ホッカイドウ,サッポロシミナミク,スミカワ３ジョウ,北海道,札幌市南区,澄川三条
0050004,ホッカイドウ,サッポロシミナミク,スミカワ４ジョウ,北海道,札幌市南区,澄川四条
0050005,ホッカイドウ,サッポロシミナミク,スミカワ５ジョウ,北海道,札幌市南区,澄川五条
0050006,ホッカイドウ,サッポロシミナミク,スミカワ６ジョウ,北海道,札幌市南区,澄川六条
0050862,ホッカイドウ,サッポロシミナミク,タキノ,北海道,札幌市南区,滝野
0050830,ホッカイドウ,サッポロシミナミク,トイシヤマ,北海道,札幌市南区,砥石山
0050865,ホッカイドウ,サッポロシミナミク,トキワ（１−１３１バンチ）,北海道,札幌市南区,常盤（１〜１３１番地）
0050863,ホッカイドウ,サッポロシミナミク,トキワ（ソノタ）,北海道,札幌市南区,常盤（その他）
0050851,ホッカイドウ,サッポロシミナミク,トキワ１ジョウ,北海道,札幌市南区,常盤一条
0050852,ホッカイドウ,サッポロシミナミク,トキワ２ジョウ,北海道,札幌市南区,常盤二条
0050853,ホッカイドウ,サッポロシミナミク,トキワ３ジョウ,北海道,札幌市南区,常盤三条
0050854,ホッカイドウ,サッポロシミナミク,トキワ４ジョウ,北海道,札幌市南区,常盤四条
0050855,ホッカイドウ,サッポロシミナミク,トキワ５ジョウ,北海道,札幌市南区,常盤五条
0050856,ホッカイドウ,サッポロシミナミク,トキワ６ジョウ,北海道,札幌市南区,常盤六条
0612275,ホッカイドウ,サッポロシミナミク,トヤマ,北海道,札幌市南区,砥山
0612273,ホッカイドウ,サッポロシミナミク,トヨタキ,北海道,札幌市南区,豊滝
0050831,ホッカイドウ,サッポロシミナミク,ナカノサワ,北海道,札幌市南区,中ノ沢
0050840,ホッカイドウ,サッポロシミナミク,フジノ（４００、４００−２バンチ）,北海道,札幌市南区,藤野（４００、４００−２番地）
0612271,ホッカイドウ,サッポロシミナミク,フジノ（ソノタ）,北海道,札幌市南区,藤野（その他）
0612281,ホッカイドウ,サッポロシミナミク,フジノ１ジョウ,北海道,札幌市南区,藤野一条
0612282,ホッカイドウ,サッポロシミナミク,フジノ２ジョウ,北海道,札幌市南区,藤野二条
0612283,ホッカイドウ,サッポロシミナミク,フジノ３ジョウ,北海道,札幌市南区,藤野三条
0612284,ホッカイドウ,サッポロシミナミク,フジノ４ジョウ,北海道,札幌市南区,藤野四条
0612285,ホッカイドウ,サッポロシミナミク,フジノ５ジョウ,北海道,札幌市南区,藤野五条
0612286,ホッカイドウ,サッポロシミナミク,フジノ６ジョウ,北海道,札幌市南区,藤野六条
0050008,ホッカイドウ,サッポロシミナミク,マコマナイ（１７バンチ）,北海道,札幌市南区,真駒内（１７番地）
0050861,ホッカイドウ,サッポロシミナミク,マコマナイ（ソノタ）,北海道,札幌市南区,真駒内（その他）
0050018,ホッカイドウ,サッポロシミナミク,マコマナイアケボノマチ,北海道,札幌市南区,真駒内曙町
0050015,ホッカイドウ,サッポロシミナミク,マコマナイイズミマチ,北海道,札幌市南区,真駒内泉町
0050022,ホッカイドウ,サッポロシミナミク,マコマナイカシワオカ,北海道,札幌市南区,真駒内柏丘
0050012,ホッカイドウ,サッポロシミナミク,マコマナイカミマチ,北海道,札幌市南区,真駒内上町
0050014,ホッカイドウ,サッポロシミナミク,マコマナイサイワイマチ,北海道,札幌市南区,真駒内幸町
0050011,ホッカイドウ,サッポロシミナミク,マコマナイヒガシマチ,北海道,札幌市南区,真駒内東町
0050021,ホッカイドウ,サッポロシミナミク,マコマナイホンチョウ,北海道,札幌市南区,真駒内本町
0050013,ホッカイドウ,サッポロシミナミク,マコマナイミドリマチ,北海道,札幌市南区,真駒内緑町
0050016,ホッカイドウ,サッポロシミナミク,マコマナイミナミマチ,北海道,札幌市南区,真駒内南町
0050017,ホッカイドウ,サッポロシミナミク,マコマナイコウエン,北海道,札幌市南区,真駒内公園
0612261,ホッカイドウ,サッポロシミナミク,ミスマイ１ジョウ,北海道,札幌市南区,簾舞一条
0612262,ホッカイドウ,サッポロシミナミク,ミスマイ２ジョウ,北海道,札幌市南区,簾舞二条
0612263,ホッカイドウ,サッポロシミナミク,ミスマイ３ジョウ,北海道,札幌市南区,簾舞三条
0612264,ホッカイドウ,サッポロシミナミク,ミスマイ４ジョウ,北海道,札幌市南区,簾舞四条
0612265,ホッカイドウ,サッポロシミナミク,ミスマイ５ジョウ,北海道,札幌市南区,簾舞五条
0612266,ホッカイドウ,サッポロシミナミク,ミスマイ６ジョウ,北海道,札幌市南区,簾舞六条
0612272,ホッカイドウ,サッポロシミナミク,ミスマイ（ソノタ）,北海道,札幌市南区,簾舞（その他）
0050827,ホッカイドウ,サッポロシミナミク,ミナミサワ,北海道,札幌市南区,南沢
0050821,ホッカイドウ,サッポロシミナミク,ミナミサワ１ジョウ,北海道,札幌市南区,南沢一条
0050822,ホッカイドウ,サッポロシミナミク,ミナミサワ２ジョウ,北海道,札幌市南区,南沢二条
0050823,ホッカイドウ,サッポロシミナミク,ミナミサワ３ジョウ,北海道,札幌市南区,南沢三条
0050824,ホッカイドウ,サッポロシミナミク,ミナミサワ４ジョウ,北海道,札幌市南区,南沢四条
0050825,ホッカイドウ,サッポロシミナミク,ミナミサワ５ジョウ,北海道,札幌市南区,南沢五条
0050826,ホッカイドウ,サッポロシミナミク,ミナミサワ６ジョウ,北海道,札幌市南区,南沢六条
0050030,ホッカイドウ,サッポロシミナミク,ミナミ３０ジョウニシ（８チョウメ）,北海道,札幌市南区,南三十条西（８丁目）
0050031,ホッカイドウ,サッポロシミナミク,ミナミ３１ジョウニシ,北海道,札幌市南区,南三十一条西
0050032,ホッカイドウ,サッポロシミナミク,ミナミ３２ジョウニシ,北海道,札幌市南区,南三十二条西
0050033,ホッカイドウ,サッポロシミナミク,ミナミ３３ジョウニシ,北海道,札幌市南区,南三十三条西
0050034,ホッカイドウ,サッポロシミナミク,ミナミ３４ジョウニシ,北海道,札幌市南区,南三十四条西
0050035,ホッカイドウ,サッポロシミナミク,ミナミ３５ジョウニシ,北海道,札幌市南区,南三十五条西
0050036,ホッカイドウ,サッポロシミナミク,ミナミ３６ジョウニシ,北海道,札幌市南区,南三十六条西
0050037,ホッカイドウ,サッポロシミナミク,ミナミ３７ジョウニシ,北海道,札幌市南区,南三十七条西
0050038,ホッカイドウ,サッポロシミナミク,ミナミ３８ジョウニシ,北海道,札幌市南区,南三十八条西
0050039,ホッカイドウ,サッポロシミナミク,ミナミ３９ジョウニシ,北海道,札幌市南区,南三十九条西
0050040,ホッカイドウ,サッポロシミナミク,モイワシタ,北海道,札幌市南区,藻岩下
0050041,ホッカイドウ,サッポロシミナミク,モイワヤマ,北海道,札幌市南区,藻岩山
0630000,ホッカイドウ,サッポロシニシク,イカニケイサイガナイバアイ,北海道,札幌市西区,以下に掲載がない場合
0630811,ホッカイドウ,サッポロシニシク,コトニ１ジョウ,北海道,札幌市西区,琴似一条
0630812,ホッカイドウ,サッポロシニシク,コトニ２ジョウ,北海道,札幌市西区,琴似二条
0630813,ホッカイドウ,サッポロシニシク,コトニ３ジョウ,北海道,札幌市西区,琴似三条
0630814,ホッカイドウ,サッポロシニシク,コトニ４ジョウ,北海道,札幌市西区,琴似四条
0630011,ホッカイドウ,サッポロシニシク,コベツザワ,北海道,札幌市西区,小別沢
0630049,ホッカイドウ,サッポロシニシク,ニシノ,北海道,札幌市西区,西野
0630031,ホッカイドウ,サッポロシニシク,ニシノ１ジョウ,北海道,札幌市西区,西野一条
0630032,ホッカイドウ,サッポロシニシク,ニシノ２ジョウ,北海道,札幌市西区,西野二条
0630033,ホッカイドウ,サッポロシニシク,ニシノ３ジョウ,北海道,札幌市西区,西野三条
0630034,ホッカイドウ,サッポロシニシク,ニシノ４ジョウ,北海道,札幌市西区,西野四条
0630035,ホッカイドウ,サッポロシニシク,ニシノ５ジョウ,北海道,札幌市西区,西野五条
0630036,ホッカイドウ,サッポロシニシク,ニシノ６ジョウ,北海道,札幌市西区,西野六条
0630037,ホッカイドウ,サッポロシニシク,ニシノ７ジョウ,北海道,札幌市西区,西野七条
0630038,ホッカイドウ,サッポロシニシク,ニシノ８ジョウ,北海道,札幌市西区,西野八条
0630039,ホッカイドウ,サッポロシニシク,ニシノ９ジョウ,北海道,札幌市西区,西野九条
0630040,ホッカイドウ,サッポロシニシク,ニシノ１０ジョウ,北海道,札幌市西区,西野十条
0630041,ホッカイドウ,サッポロシニシク,ニシノ１１ジョウ,北海道,札幌市西区,西野十一条
0630042,ホッカイドウ,サッポロシニシク,ニシノ１２ジョウ,北海道,札幌市西区,西野十二条
0630043,ホッカイドウ,サッポロシニシク,ニシノ１３ジョウ,北海道,札幌市西区,西野十三条
0630044,ホッカイドウ,サッポロシニシク,ニシノ１４ジョウ,北海道,札幌市西区,西野十四条
0630062,ホッカイドウ,サッポロシニシク,ニシマチミナミ,北海道,札幌市西区,西町南
0630061,ホッカイドウ,サッポロシニシク,ニシマチキタ,北海道,札幌市西区,西町北
0630801,ホッカイドウ,サッポロシニシク,ニジュウヨンケン１ジョウ,北海道,札幌市西区,二十四軒一条
0630802,ホッカイドウ,サッポロシニシク,ニジュウヨンケン２ジョウ,北海道,札幌市西区,二十四軒二条
0630803,ホッカイドウ,サッポロシニシク,ニジュウヨンケン３ジョウ,北海道,札幌市西区,二十四軒三条
0630804,ホッカイドウ,サッポロシニシク,ニジュウヨンケン４ジョウ,北海道,札幌市西区,二十四軒四条
0630861,ホッカイドウ,サッポロシニシク,ハチケン１ジョウヒガシ,北海道,札幌市西区,八軒一条東
0630841,ホッカイドウ,サッポロシニシク,ハチケン１ジョウニシ,北海道,札幌市西区,八軒一条西
0630862,ホッカイドウ,サッポロシニシク,ハチケン２ジョウヒガシ,北海道,札幌市西区,八軒二条東
0630842,ホッカイドウ,サッポロシニシク,ハチケン２ジョウニシ,北海道,札幌市西区,八軒二条西
0630863,ホッカイドウ,サッポロシニシク,ハチケン３ジョウヒガシ,北海道,札幌市西区,八軒三条東
0630843,ホッカイドウ,サッポロシニシク,ハチケン３ジョウニシ,北海道,札幌市西区,八軒三条西
0630864,ホッカイドウ,サッポロシニシク,ハチケン４ジョウヒガシ,北海道,札幌市西区,八軒四条東
0630844,ホッカイドウ,サッポロシニシク,ハチケン４ジョウニシ,北海道,札幌市西区,八軒四条西
0630865,ホッカイドウ,サッポロシニシク,ハチケン５ジョウヒガシ,北海道,札幌市西区,八軒五条東
0630845,ホッカイドウ,サッポロシニシク,ハチケン５ジョウニシ,北海道,札幌市西区,八軒五条西
0630866,ホッカイドウ,サッポロシニシク,ハチケン６ジョウヒガシ,北海道,札幌市西区,八軒六条東
0630846,ホッカイドウ,サッポロシニシク,ハチケン６ジョウニシ,北海道,札幌市西区,八軒六条西
0630867,ホッカイドウ,サッポロシニシク,ハチケン７ジョウヒガシ,北海道,札幌市西区,八軒七条東
0630847,ホッカイドウ,サッポロシニシク,ハチケン７ジョウニシ,北海道,札幌市西区,八軒七条西
0630868,ホッカイドウ,サッポロシニシク,ハチケン８ジョウヒガシ,北海道,札幌市西区,八軒八条東
0630848,ホッカイドウ,サッポロシニシク,ハチケン８ジョウニシ,北海道,札幌市西区,八軒八条西
0630869,ホッカイドウ,サッポロシニシク,ハチケン９ジョウヒガシ,北海道,札幌市西区,八軒九条東
0630849,ホッカイドウ,サッポロシニシク,ハチケン９ジョウニシ,北海道,札幌市西区,八軒九条西
0630870,ホッカイドウ,サッポロシニシク,ハチケン１０ジョウヒガシ,北海道,札幌市西区,八軒十条東
0630850,ホッカイドウ,サッポロシニシク,ハチケン１０ジョウニシ,北海道,札幌市西区,八軒十条西
0630821,ホッカイドウ,サッポロシニシク,ハッサム１ジョウ,北海道,札幌市西区,発寒一条
0630822,ホッカイドウ,サッポロシニシク,ハッサム２ジョウ,北海道,札幌市西区,発寒二条
0630823,ホッカイドウ,サッポロシニシク,ハッサム３ジョウ,北海道,札幌市西区,発寒三条
0630824,ホッカイドウ,サッポロシニシク,ハッサム４ジョウ,北海道,札幌市西区,発寒四条
0630825,ホッカイドウ,サッポロシニシク,ハッサム５ジョウ,北海道,札幌市西区,発寒五条
0630826,ホッカイドウ,サッポロシニシク,ハッサム６ジョウ,北海道,札幌市西区,発寒六条
0630827,ホッカイドウ,サッポロシニシク,ハッサム７ジョウ,北海道,札幌市西区,発寒七条
0630828,ホッカイドウ,サッポロシニシク,ハッサム８ジョウ,北海道,札幌市西区,発寒八条
0630829,ホッカイドウ,サッポロシニシク,ハッサム９ジョウ,北海道,札幌市西区,発寒九条
0630830,ホッカイドウ,サッポロシニシク,ハッサム１０ジョウ,北海道,札幌市西区,発寒十条
0630831,ホッカイドウ,サッポロシニシク,ハッサム１１ジョウ,北海道,札幌市西区,発寒十一条
0630832,ホッカイドウ,サッポロシニシク,ハッサム１２ジョウ,北海道,札幌市西区,発寒十二条
0630833,ホッカイドウ,サッポロシニシク,ハッサム１３ジョウ,北海道,札幌市西区,発寒十三条
0630834,ホッカイドウ,サッポロシニシク,ハッサム１４ジョウ,北海道,札幌市西区,発寒十四条
0630835,ホッカイドウ,サッポロシニシク,ハッサム１５ジョウ,北海道,札幌市西区,発寒十五条
0630836,ホッカイドウ,サッポロシニシク,ハッサム１６ジョウ,北海道,札幌市西区,発寒十六条
0630837,ホッカイドウ,サッポロシニシク,ハッサム１７ジョウ,北海道,札幌市西区,発寒十七条
0630012,ホッカイドウ,サッポロシニシク,フクイ,北海道,札幌市西区,福井
0630029,ホッカイドウ,サッポロシニシク,ヘイワ,北海道,札幌市西区,平和
0630021,ホッカイドウ,サッポロシニシク,ヘイワ１ジョウ,北海道,札幌市西区,平和一条
0630022,ホッカイドウ,サッポロシニシク,ヘイワ２ジョウ,北海道,札幌市西区,平和二条
0630023,ホッカイドウ,サッポロシニシク,ヘイワ３ジョウ,北海道,札幌市西区,平和三条
0630059,ホッカイドウ,サッポロシニシク,ミヤノサワ,北海道,札幌市西区,宮の沢
0630051,ホッカイドウ,サッポロシニシク,ミヤノサワ１ジョウ,北海道,札幌市西区,宮の沢一条
0630052,ホッカイドウ,サッポロシニシク,ミヤノサワ２ジョウ,北海道,札幌市西区,宮の沢二条
0630053,ホッカイドウ,サッポロシニシク,ミヤノサワ３ジョウ,北海道,札幌市西区,宮の沢三条
0630054,ホッカイドウ,サッポロシニシク,ミヤノサワ４ジョウ,北海道,札幌市西区,宮の沢四条
0630009,ホッカイドウ,サッポロシニシク,ヤマノテ,北海道,札幌市西区,山の手
0630001,ホッカイドウ,サッポロシニシク,ヤマノテ１ジョウ,北海道,札幌市西区,山の手一条
0630002,ホッカイドウ,サッポロシニシク,ヤマノテ２ジョウ,北海道,札幌市西区,山の手二条
0630003,ホッカイドウ,サッポロシニシク,ヤマノテ３ジョウ,北海道,札幌市西区,山の手三条
0630004,ホッカイドウ,サッポロシニシク,ヤマノテ４ジョウ,北海道,札幌市西区,山の手四条
0630005,ホッカイドウ,サッポロシニシク,ヤマノテ５ジョウ,北海道,札幌市西区,山の手五条
0630006,ホッカイドウ,サッポロシニシク,ヤマノテ６ジョウ,北海道,札幌市西区,山の手六条
0630007,ホッカイドウ,サッポロシニシク,ヤマノテ７ジョウ,北海道,札幌市西区,山の手七条
0040000,ホッカイドウ,サッポロシアツベツク,イカニケイサイガナイバアイ,北海道,札幌市厚別区,以下に掲載がない場合
0040021,ホッカイドウ,サッポロシアツベツク,アオバチョウ,北海道,札幌市厚別区,青葉町
0040071,ホッカイドウ,サッポロシアツベツク,アツベツキタ１ジョウ,北海道,札幌市厚別区,厚別北一条
0040072,ホッカイドウ,サッポロシアツベツク,アツベツキタ２ジョウ,北海道,札幌市厚別区,厚別北二条
0040073,ホッカイドウ,サッポロシアツベツク,アツベツキタ３ジョウ,北海道,札幌市厚別区,厚別北三条
0040074,ホッカイドウ,サッポロシアツベツク,アツベツキタ４ジョウ,北海道,札幌市厚別区,厚別北四条
0040075,ホッカイドウ,サッポロシアツベツク,アツベツキタ５ジョウ,北海道,札幌市厚別区,厚別北五条
0040076,ホッカイドウ,サッポロシアツベツク,アツベツキタ６ジョウ,北海道,札幌市厚別区,厚別北六条
0040051,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ１ジョウ,北海道,札幌市厚別区,厚別中央一条
0040052,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ２ジョウ,北海道,札幌市厚別区,厚別中央二条
0040053,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ３ジョウ,北海道,札幌市厚別区,厚別中央三条
0040054,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ４ジョウ,北海道,札幌市厚別区,厚別中央四条
0040055,ホッカイドウ,サッポロシアツベツク,アツベツチュウオウ５ジョウ,北海道,札幌市厚別区,厚別中央五条
0040039,ホッカイドウ,サッポロシアツベツク,アツベツチョウカミノッポロ,北海道,札幌市厚別区,厚別町上野幌
0040007,ホッカイドウ,サッポロシアツベツク,アツベツチョウシモノッポロ,北海道,札幌市厚別区,厚別町下野幌
0040006,ホッカイドウ,サッポロシアツベツク,アツベツチョウコノッポロ,北海道,札幌市厚別区,厚別町小野幌
0040069,ホッカイドウ,サッポロシアツベツク,アツベツチョウヤマモト,北海道,札幌市厚別区,厚別町山本
0040068,ホッカイドウ,サッポロシアツベツク,アツベツニシ,北海道,札幌市厚別区,厚別西
0040061,ホッカイドウ,サッポロシアツベツク,アツベツニシ１ジョウ,北海道,札幌市厚別区,厚別西一条
0040062,ホッカイドウ,サッポロシアツベツク,アツベツニシ２ジョウ,北海道,札幌市厚別区,厚別西二条
0040063,ホッカイドウ,サッポロシアツベツク,アツベツニシ３ジョウ,北海道,札幌市厚別区,厚別西三条
0040064,ホッカイドウ,サッポロシアツベツク,アツベツニシ４ジョウ,北海道,札幌市厚別区,厚別西四条
0040065,ホッカイドウ,サッポロシアツベツク,アツベツニシ５ジョウ,北海道,札幌市厚別区,厚別西五条
0040001,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ１ジョウ,北海道,札幌市厚別区,厚別東一条
0040002,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ２ジョウ,北海道,札幌市厚別区,厚別東二条
0040003,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ３ジョウ,北海道,札幌市厚別区,厚別東三条
0040004,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ４ジョウ,北海道,札幌市厚別区,厚別東四条
0040005,ホッカイドウ,サッポロシアツベツク,アツベツヒガシ５ジョウ,北海道,札幌市厚別区,厚別東五条
0040022,ホッカイドウ,サッポロシアツベツク,アツベツミナミ,北海道,札幌市厚別区,厚別南
0040041,ホッカイドウ,サッポロシアツベツク,オオヤチヒガシ,北海道,札幌市厚別区,大谷地東
0040042,ホッカイドウ,サッポロシアツベツク,オオヤチニシ,北海道,札幌市厚別区,大谷地西
0040031,ホッカイドウ,サッポロシアツベツク,カミノッポロ１ジョウ,北海道,札幌市厚別区,上野幌一条
0040032,ホッカイドウ,サッポロシアツベツク,カミノッポロ２ジョウ,北海道,札幌市厚別区,上野幌二条
0040033,ホッカイドウ,サッポロシアツベツク,カミノッポロ３ジョウ,北海道,札幌市厚別区,上野幌三条
0040015,ホッカイドウ,サッポロシアツベツク,シモノッポロテクノパーク,北海道,札幌市厚別区,下野幌テクノパーク
0040011,ホッカイドウ,サッポロシアツベツク,モミジダイヒガシ,北海道,札幌市厚別区,もみじ台東
0040013,ホッカイドウ,サッポロシアツベツク,モミジダイニシ,北海道,札幌市厚別区,もみじ台西
0040012,ホッカイドウ,サッポロシアツベツク,モミジダイミナミ,北海道,札幌市厚別区,もみじ台南
0040014,ホッカイドウ,サッポロシアツベツク,モミジダイキタ,北海道,札幌市厚別区,もみじ台北
0060000,ホッカイドウ,サッポロシテイネク,イカニケイサイガナイバアイ,北海道,札幌市手稲区,以下に掲載がない場合
0060831,ホッカイドウ,サッポロシテイネク,アケボノ１ジョウ,北海道,札幌市手稲区,曙一条
